# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000677666
-4.5	0.00258529
-4.16667	0.00590101
-3.83333	0.0116105
-3.5	0.0204967
-3.16667	0.033724
-2.83333	0.051973
-2.5	0.0755924
-2.16667	0.10369
-1.83333	0.134587
-1.5	0.165666
-1.16667	0.194128
-0.833333	0.217694
-0.5	0.234009
-0.166667	0.242711
0.166667	0.242562
0.5	0.234155
0.833333	0.217603
1.16667	0.19442
1.5	0.165659
1.83333	0.134646
2.16667	0.103585
2.5	0.0756182
2.83333	0.051941
3.16667	0.0336944
3.5	0.0204848
3.83333	0.0116094
4.16667	0.00589946
4.5	0.00258493
4.83333	0.000675855
