# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670205
-4.5	0.00257237
-4.16667	0.00578438
-3.83333	0.0112077
-3.5	0.0194482
-3.16667	0.031564
-2.83333	0.0483018
-2.5	0.0703323
-2.16667	0.0972647
-1.83333	0.128428
-1.5	0.161717
-1.16667	0.194426
-0.833333	0.222988
-0.5	0.24446
-0.166667	0.255925
0.166667	0.255924
0.5	0.244462
0.833333	0.22299
1.16667	0.19443
1.5	0.161719
1.83333	0.128428
2.16667	0.097264
2.5	0.0703316
2.83333	0.0483013
3.16667	0.0315633
3.5	0.0194478
3.83333	0.0112074
4.16667	0.0057842
4.5	0.00257227
4.83333	0.000670193
