# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666481
-4.5	0.00255978
-4.16667	0.00578721
-3.83333	0.0112698
-3.5	0.0196633
-3.16667	0.0320671
-2.83333	0.0492253
-2.5	0.0717516
-2.16667	0.0991028
-1.83333	0.130322
-1.5	0.163078
-1.16667	0.194582
-0.833333	0.221583
-0.5	0.241436
-0.166667	0.251974
0.166667	0.25194
0.5	0.241483
0.833333	0.221574
1.16667	0.194652
1.5	0.163065
1.83333	0.130348
2.16667	0.0990864
2.5	0.0717578
2.83333	0.0492156
3.16667	0.032059
3.5	0.0196584
3.83333	0.0112658
4.16667	0.0057844
4.5	0.00255971
4.83333	0.000665952
