# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670415
-4.5	0.00257294
-4.16667	0.00578517
-3.83333	0.0112083
-3.5	0.0194476
-3.16667	0.0315606
-2.83333	0.0482936
-2.5	0.070318
-2.16667	0.0972442
-1.83333	0.128404
-1.5	0.161698
-1.16667	0.194419
-0.833333	0.223001
-0.5	0.244494
-0.166667	0.255973
0.166667	0.255972
0.5	0.244496
0.833333	0.223003
1.16667	0.194422
1.5	0.161699
1.83333	0.128404
2.16667	0.0972438
2.5	0.0703175
2.83333	0.0482932
3.16667	0.03156
3.5	0.0194472
3.83333	0.011208
4.16667	0.00578502
4.5	0.00257288
4.83333	0.000670395
