# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00186014
-4.5	0.00679031
-4.16667	0.0158895
-3.83333	0.0317735
-3.5	0.056357
-3.16667	0.0893443
-2.83333	0.126715
-2.5	0.16105
-2.16667	0.184645
-1.83333	0.190625
-1.5	0.178034
-1.16667	0.15238
-0.833333	0.12248
-0.5	0.0954947
-0.166667	0.0815459
0.166667	0.0813444
0.5	0.095857
0.833333	0.122051
1.16667	0.15265
1.5	0.177843
1.83333	0.190807
2.16667	0.18501
2.5	0.161414
2.83333	0.12681
3.16667	0.0891334
3.5	0.0561305
3.83333	0.0316788
4.16667	0.0158399
4.5	0.00678153
4.83333	0.0018497
