# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000673286
-4.5	0.00257503
-4.16667	0.00586444
-3.83333	0.0115076
-3.5	0.0202612
-3.16667	0.0332637
-2.83333	0.0512377
-2.5	0.074576
-2.16667	0.102514
-1.83333	0.133534
-1.5	0.165048
-1.16667	0.194306
-0.833333	0.218717
-0.5	0.23591
-0.166667	0.24506
0.166667	0.244922
0.5	0.236039
0.833333	0.218676
1.16667	0.194537
1.5	0.165033
1.83333	0.133595
2.16667	0.102426
2.5	0.0745964
2.83333	0.0511992
3.16667	0.0332438
3.5	0.020251
3.83333	0.0115068
4.16667	0.00586242
4.5	0.00257454
4.83333	0.000672021
