# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00120318
-4.5	0.00434636
-4.16667	0.0102622
-3.83333	0.0208776
-3.5	0.0379383
-3.16667	0.0626447
-2.83333	0.0925939
-2.5	0.124738
-2.16667	0.15275
-1.83333	0.17183
-1.5	0.178613
-1.16667	0.174018
-0.833333	0.164714
-0.5	0.152329
-0.166667	0.146104
0.166667	0.145174
0.5	0.153406
0.833333	0.164248
1.16667	0.175175
1.5	0.178374
1.83333	0.172011
2.16667	0.152411
2.5	0.124517
2.83333	0.0929557
3.16667	0.0623204
3.5	0.0380015
3.83333	0.0208652
4.16667	0.0102266
4.5	0.00433441
4.83333	0.00120334
