# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670779
-4.5	0.00256922
-4.16667	0.00584118
-3.83333	0.0114435
-3.5	0.0201073
-3.16667	0.0329599
-2.83333	0.0507366
-2.5	0.0738925
-2.16667	0.101695
-1.83333	0.132781
-1.5	0.164619
-1.16667	0.194413
-0.833333	0.219419
-0.5	0.237226
-0.166667	0.246688
0.166667	0.246578
0.5	0.237318
0.833333	0.219374
1.16667	0.194596
1.5	0.164609
1.83333	0.13283
2.16667	0.101647
2.5	0.0739084
2.83333	0.0507082
3.16667	0.0329378
3.5	0.0200966
3.83333	0.0114403
4.16667	0.00583879
4.5	0.00256885
4.83333	0.000670046
