# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670186
-4.5	0.00257231
-4.16667	0.00578431
-3.83333	0.0112076
-3.5	0.0194482
-3.16667	0.0315644
-2.83333	0.0483025
-2.5	0.0703337
-2.16667	0.0972666
-1.83333	0.12843
-1.5	0.161719
-1.16667	0.194426
-0.833333	0.222987
-0.5	0.244457
-0.166667	0.25592
0.166667	0.25592
0.5	0.244459
0.833333	0.222989
1.16667	0.19443
1.5	0.161721
1.83333	0.12843
2.16667	0.0972659
2.5	0.0703331
2.83333	0.0483021
3.16667	0.0315637
3.5	0.0194478
3.83333	0.0112073
4.16667	0.00578413
4.5	0.00257221
4.83333	0.000670175
