# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669052
-4.5	0.00256899
-4.16667	0.00578047
-3.83333	0.0112065
-3.5	0.0194576
-3.16667	0.0315958
-2.83333	0.0483709
-2.5	0.0704489
-2.16667	0.0974276
-1.83333	0.128611
-1.5	0.161862
-1.16667	0.194468
-0.833333	0.222875
-0.5	0.244191
-0.166667	0.255553
0.166667	0.255551
0.5	0.244197
0.833333	0.222881
1.16667	0.194476
1.5	0.161863
1.83333	0.128613
2.16667	0.097426
2.5	0.0704469
2.83333	0.0483705
3.16667	0.0315945
3.5	0.019457
3.83333	0.0112058
4.16667	0.00577989
4.5	0.00256877
4.83333	0.000669001
