# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668084
-4.5	0.00256611
-4.16667	0.00577802
-3.83333	0.0112093
-3.5	0.019476
-3.16667	0.031646
-2.83333	0.0484686
-2.5	0.0706068
-2.16667	0.0976404
-1.83333	0.12884
-1.5	0.162038
-1.16667	0.194504
-0.833333	0.222724
-0.5	0.243836
-0.166667	0.255079
0.166667	0.255078
0.5	0.243847
0.833333	0.222729
1.16667	0.194519
1.5	0.162036
1.83333	0.128843
2.16667	0.0976378
2.5	0.0706079
2.83333	0.0484671
3.16667	0.0316443
3.5	0.0194746
3.83333	0.0112081
4.16667	0.00577707
4.5	0.00256573
4.83333	0.00066798
