# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667415
-4.5	0.00256402
-4.16667	0.00577721
-3.83333	0.011215
-3.5	0.0194996
-3.16667	0.0317034
-2.83333	0.0485776
-2.5	0.0707802
-2.16667	0.0978673
-1.83333	0.12908
-1.5	0.162216
-1.16667	0.194529
-0.833333	0.222555
-0.5	0.243459
-0.166667	0.254583
0.166667	0.254583
0.5	0.243479
0.833333	0.222559
1.16667	0.194554
1.5	0.162211
1.83333	0.129087
2.16667	0.0978622
2.5	0.0707798
2.83333	0.0485748
3.16667	0.0317016
3.5	0.019498
3.83333	0.0112134
4.16667	0.00577605
4.5	0.00256349
4.83333	0.000667239
