# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066914
-4.5	0.00256927
-4.16667	0.00578079
-3.83333	0.0112064
-3.5	0.0194564
-3.16667	0.0315921
-2.83333	0.048364
-2.5	0.0704377
-2.16667	0.0974119
-1.83333	0.128594
-1.5	0.161849
-1.16667	0.194465
-0.833333	0.222885
-0.5	0.244217
-0.166667	0.255588
0.166667	0.255587
0.5	0.244223
0.833333	0.222893
1.16667	0.194472
1.5	0.16185
1.83333	0.128595
2.16667	0.0974104
2.5	0.0704352
2.83333	0.0483633
3.16667	0.0315909
3.5	0.0194559
3.83333	0.0112058
4.16667	0.00578022
4.5	0.00256906
4.83333	0.000669113
