# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666542
-4.5	0.00256087
-4.16667	0.0057796
-3.83333	0.0112375
-3.5	0.0195691
-3.16667	0.0318631
-2.83333	0.0488679
-2.5	0.0712224
-2.16667	0.0984354
-1.83333	0.129656
-1.5	0.162635
-1.16667	0.19457
-0.833333	0.22212
-0.5	0.242528
-0.166667	0.253365
0.166667	0.253348
0.5	0.242561
0.833333	0.222109
1.16667	0.194613
1.5	0.162622
1.83333	0.129678
2.16667	0.0984274
2.5	0.0712245
2.83333	0.0488617
3.16667	0.03186
3.5	0.019566
3.83333	0.011234
4.16667	0.00577723
4.5	0.00256051
4.83333	0.000666279
