# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670423
-4.5	0.00257297
-4.16667	0.0057852
-3.83333	0.0112083
-3.5	0.0194476
-3.16667	0.0315605
-2.83333	0.0482933
-2.5	0.0703174
-2.16667	0.0972432
-1.83333	0.128403
-1.5	0.161697
-1.16667	0.194419
-0.833333	0.223002
-0.5	0.244496
-0.166667	0.255975
0.166667	0.255974
0.5	0.244497
0.833333	0.223004
1.16667	0.194422
1.5	0.161698
1.83333	0.128403
2.16667	0.0972429
2.5	0.0703169
2.83333	0.0482929
3.16667	0.0315599
3.5	0.0194472
3.83333	0.011208
4.16667	0.00578507
4.5	0.00257291
4.83333	0.000670404
