# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00070537
-4.5	0.00265771
-4.16667	0.00611472
-3.83333	0.0121699
-3.5	0.0217204
-3.16667	0.0359464
-2.83333	0.0554519
-2.5	0.0803052
-2.16667	0.109024
-1.83333	0.13916
-1.5	0.168137
-1.16667	0.193214
-0.833333	0.212783
-0.5	0.225471
-0.166667	0.232235
0.166667	0.231953
0.5	0.225708
0.833333	0.212574
1.16667	0.193469
1.5	0.168221
1.83333	0.139301
2.16667	0.108805
2.5	0.0803643
2.83333	0.0554424
3.16667	0.0359265
3.5	0.0216832
3.83333	0.0121711
4.16667	0.0061128
4.5	0.00265569
4.83333	0.000701177
