# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000838385
-4.5	0.00307176
-4.16667	0.00718753
-3.83333	0.0145777
-3.5	0.0265364
-3.16667	0.044366
-2.83333	0.0676559
-2.5	0.0957328
-2.16667	0.125144
-1.83333	0.152412
-1.5	0.173536
-1.16667	0.187979
-0.833333	0.196639
-0.5	0.199023
-0.166667	0.200416
0.166667	0.20012
0.5	0.199273
0.833333	0.195911
1.16667	0.18846
1.5	0.173859
1.83333	0.152687
2.16667	0.12494
2.5	0.0957986
2.83333	0.0677303
3.16667	0.0441522
3.5	0.0264786
3.83333	0.0145843
4.16667	0.00717797
4.5	0.0030646
4.83333	0.00083238
