# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667983
-4.5	0.00256576
-4.16667	0.00577776
-3.83333	0.01121
-3.5	0.0194794
-3.16667	0.0316542
-2.83333	0.0484839
-2.5	0.0706314
-2.16667	0.0976727
-1.83333	0.128874
-1.5	0.162064
-1.16667	0.194509
-0.833333	0.222699
-0.5	0.243782
-0.166667	0.255008
0.166667	0.255008
0.5	0.243795
0.833333	0.222705
1.16667	0.194526
1.5	0.162061
1.83333	0.128878
2.16667	0.0976691
2.5	0.0706318
2.83333	0.0484828
3.16667	0.0316522
3.5	0.0194777
3.83333	0.0112088
4.16667	0.00577678
4.5	0.00256537
4.83333	0.000667869
