# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000698522
-4.5	0.00263901
-4.16667	0.00606094
-3.83333	0.012036
-3.5	0.0214354
-3.16667	0.0354363
-2.83333	0.0546665
-2.5	0.0792774
-2.16667	0.107851
-1.83333	0.138176
-1.5	0.167626
-1.16667	0.193448
-0.833333	0.213887
-0.5	0.227331
-0.166667	0.234522
0.166667	0.234241
0.5	0.227555
0.833333	0.2137
1.16667	0.193716
1.5	0.167709
1.83333	0.138313
2.16667	0.107646
2.5	0.0793082
2.83333	0.054655
3.16667	0.0354134
3.5	0.0214033
3.83333	0.0120402
4.16667	0.00606068
4.5	0.00263698
4.83333	0.000694811
