# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000686922
-4.5	0.00260812
-4.16667	0.00597296
-3.83333	0.0118054
-3.5	0.0209338
-3.16667	0.0345313
-2.83333	0.0532489
-2.5	0.0773588
-2.16667	0.105727
-1.83333	0.136343
-1.5	0.166622
-1.16667	0.193813
-0.833333	0.215872
-0.5	0.23075
-0.166667	0.238741
0.166667	0.238591
0.5	0.230939
0.833333	0.215746
1.16667	0.19414
1.5	0.166701
1.83333	0.136433
2.16667	0.105544
2.5	0.0773614
2.83333	0.053226
3.16667	0.0345065
3.5	0.0209117
3.83333	0.0118057
4.16667	0.00597244
4.5	0.00260746
4.83333	0.000683946
