# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668403
-4.5	0.00256707
-4.16667	0.00577871
-3.83333	0.0112078
-3.5	0.0194684
-3.16667	0.0316263
-2.83333	0.0484305
-2.5	0.0705459
-2.16667	0.0975587
-1.83333	0.128753
-1.5	0.161974
-1.16667	0.194493
-0.833333	0.222782
-0.5	0.243972
-0.166667	0.255258
0.166667	0.255257
0.5	0.243981
0.833333	0.222788
1.16667	0.194504
1.5	0.16197
1.83333	0.128756
2.16667	0.0975574
2.5	0.0705456
2.83333	0.04843
3.16667	0.0316245
3.5	0.0194673
3.83333	0.011207
4.16667	0.00577787
4.5	0.00256673
4.83333	0.000668326
