# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670765
-4.5	0.00257394
-4.16667	0.00578657
-3.83333	0.0112095
-3.5	0.0194472
-3.16667	0.0315562
-2.83333	0.0482824
-2.5	0.0702978
-2.16667	0.0972146
-1.83333	0.128369
-1.5	0.161668
-1.16667	0.194408
-0.833333	0.223019
-0.5	0.244544
-0.166667	0.256042
0.166667	0.256043
0.5	0.244545
0.833333	0.22302
1.16667	0.19441
1.5	0.161669
1.83333	0.128369
2.16667	0.0972144
2.5	0.0702976
2.83333	0.0482822
3.16667	0.0315559
3.5	0.019447
3.83333	0.0112094
4.16667	0.00578648
4.5	0.00257389
4.83333	0.000670754
