# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669241
-4.5	0.00256961
-4.16667	0.00578103
-3.83333	0.0112064
-3.5	0.0194552
-3.16667	0.0315883
-2.83333	0.0483559
-2.5	0.0704244
-2.16667	0.0973934
-1.83333	0.128573
-1.5	0.161833
-1.16667	0.194461
-0.833333	0.222898
-0.5	0.244247
-0.166667	0.255629
0.166667	0.255629
0.5	0.244252
0.833333	0.222906
1.16667	0.194468
1.5	0.161834
1.83333	0.128575
2.16667	0.0973922
2.5	0.0704219
2.83333	0.0483551
3.16667	0.0315873
3.5	0.0194546
3.83333	0.0112058
4.16667	0.00578065
4.5	0.00256941
4.83333	0.000669216
