# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.0006707
-4.5	0.00257378
-4.16667	0.00578634
-3.83333	0.0112093
-3.5	0.0194472
-3.16667	0.0315568
-2.83333	0.0482841
-2.5	0.0703008
-2.16667	0.097219
-1.83333	0.128374
-1.5	0.161673
-1.16667	0.19441
-0.833333	0.223017
-0.5	0.244537
-0.166667	0.256032
0.166667	0.256032
0.5	0.244537
0.833333	0.223018
1.16667	0.194412
1.5	0.161673
1.83333	0.128374
2.16667	0.0972189
2.5	0.0703007
2.83333	0.0482838
3.16667	0.0315565
3.5	0.019447
3.83333	0.0112091
4.16667	0.00578622
4.5	0.00257371
4.83333	0.000670691
