# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066847
-4.5	0.00256727
-4.16667	0.00577891
-3.83333	0.0112076
-3.5	0.019467
-3.16667	0.0316225
-2.83333	0.0484234
-2.5	0.0705346
-2.16667	0.0975431
-1.83333	0.128737
-1.5	0.161961
-1.16667	0.194489
-0.833333	0.222792
-0.5	0.243999
-0.166667	0.255292
0.166667	0.255291
0.5	0.244008
0.833333	0.2228
1.16667	0.194502
1.5	0.161957
1.83333	0.128739
2.16667	0.0975416
2.5	0.0705335
2.83333	0.0484226
3.16667	0.0316209
3.5	0.0194659
3.83333	0.0112068
4.16667	0.00577811
4.5	0.00256696
4.83333	0.000668393
