# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667635
-4.5	0.00256157
-4.16667	0.00580747
-3.83333	0.0113382
-3.5	0.0198494
-3.16667	0.0324497
-2.83333	0.049882
-2.5	0.0726881
-2.16667	0.10026
-1.83333	0.131435
-1.5	0.163785
-1.16667	0.194539
-0.833333	0.220619
-0.5	0.239561
-0.166667	0.249603
0.166667	0.249563
0.5	0.239634
0.833333	0.220615
1.16667	0.194658
1.5	0.163766
1.83333	0.131461
2.16667	0.100227
2.5	0.072705
2.83333	0.049865
3.16667	0.0324348
3.5	0.0198432
3.83333	0.0113339
4.16667	0.00580353
4.5	0.00256153
4.83333	0.000666784
