# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00104443
-4.5	0.00378192
-4.16667	0.00888722
-3.83333	0.0181355
-3.5	0.0332175
-3.16667	0.0552573
-2.83333	0.0825167
-2.5	0.113442
-2.16667	0.142249
-1.83333	0.16459
-1.5	0.177318
-1.16667	0.179902
-0.833333	0.177309
-0.5	0.170278
-0.166667	0.16723
0.166667	0.166298
0.5	0.170952
0.833333	0.176658
1.16667	0.180736
1.5	0.177285
1.83333	0.165101
2.16667	0.14192
2.5	0.113406
2.83333	0.0828529
3.16667	0.0548356
3.5	0.0331021
3.83333	0.0181886
4.16667	0.0088765
4.5	0.00376656
4.83333	0.00104449
