# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000933943
-4.5	0.00339245
-4.16667	0.00794965
-3.83333	0.0162013
-3.5	0.0296591
-3.16667	0.0495066
-2.83333	0.0748538
-2.5	0.104399
-2.16667	0.133657
-1.83333	0.158755
-1.5	0.175631
-1.16667	0.18413
-0.833333	0.187104
-0.5	0.184789
-0.166667	0.184127
0.166667	0.183336
0.5	0.185342
0.833333	0.186612
1.16667	0.184968
1.5	0.175848
1.83333	0.159024
2.16667	0.13326
2.5	0.104365
2.83333	0.0750307
3.16667	0.0492294
3.5	0.0295788
3.83333	0.0162467
4.16667	0.00794602
4.5	0.00337931
4.83333	0.000927832
