# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670149
-4.5	0.0025722
-4.16667	0.00578417
-3.83333	0.0112075
-3.5	0.0194483
-3.16667	0.0315651
-2.83333	0.0483042
-2.5	0.0703366
-2.16667	0.0972707
-1.83333	0.128435
-1.5	0.161723
-1.16667	0.194427
-0.833333	0.222984
-0.5	0.24445
-0.166667	0.255911
0.166667	0.255911
0.5	0.244452
0.833333	0.222987
1.16667	0.194432
1.5	0.161725
1.83333	0.128435
2.16667	0.0972699
2.5	0.0703357
2.83333	0.0483037
3.16667	0.0315644
3.5	0.0194479
3.83333	0.0112072
4.16667	0.00578398
4.5	0.0025721
4.83333	0.000670138
