# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669202
-4.5	0.00256947
-4.16667	0.00578093
-3.83333	0.0112064
-3.5	0.0194556
-3.16667	0.0315897
-2.83333	0.0483591
-2.5	0.0704295
-2.16667	0.0974007
-1.83333	0.128581
-1.5	0.161839
-1.16667	0.194462
-0.833333	0.222894
-0.5	0.244235
-0.166667	0.255614
0.166667	0.255612
0.5	0.244241
0.833333	0.2229
1.16667	0.194469
1.5	0.16184
1.83333	0.128583
2.16667	0.0973993
2.5	0.0704272
2.83333	0.0483583
3.16667	0.0315888
3.5	0.0194551
3.83333	0.0112058
4.16667	0.00578049
4.5	0.00256925
4.83333	0.000669174
