# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668781
-4.5	0.0025682
-4.16667	0.00577972
-3.83333	0.0112069
-3.5	0.0194615
-3.16667	0.031607
-2.83333	0.0483929
-2.5	0.0704855
-2.16667	0.0974767
-1.83333	0.128665
-1.5	0.161904
-1.16667	0.194478
-0.833333	0.222841
-0.5	0.244109
-0.166667	0.25544
0.166667	0.255438
0.5	0.244116
0.833333	0.222847
1.16667	0.194488
1.5	0.161904
1.83333	0.128667
2.16667	0.0974755
2.5	0.0704842
2.83333	0.0483925
3.16667	0.0316056
3.5	0.0194605
3.83333	0.0112061
4.16667	0.00577906
4.5	0.00256796
4.83333	0.000668708
