# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000677441
-4.5	0.00258466
-4.16667	0.00589898
-3.83333	0.0116048
-3.5	0.0204857
-3.16667	0.0337028
-2.83333	0.0519387
-2.5	0.0755477
-2.16667	0.103635
-1.83333	0.134531
-1.5	0.165639
-1.16667	0.194128
-0.833333	0.217743
-0.5	0.234099
-0.166667	0.242829
0.166667	0.242675
0.5	0.234246
0.833333	0.21766
1.16667	0.194427
1.5	0.165621
1.83333	0.134597
2.16667	0.103526
2.5	0.0755687
2.83333	0.0519082
3.16667	0.0336741
3.5	0.0204737
3.83333	0.0116043
4.16667	0.00589737
4.5	0.00258431
4.83333	0.00067563
