# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668869
-4.5	0.00256846
-4.16667	0.00577997
-3.83333	0.0112067
-3.5	0.01946
-3.16667	0.0316031
-2.83333	0.0483853
-2.5	0.0704736
-2.16667	0.09746
-1.83333	0.128647
-1.5	0.16189
-1.16667	0.194475
-0.833333	0.222852
-0.5	0.244137
-0.166667	0.255478
0.166667	0.255476
0.5	0.244143
0.833333	0.222859
1.16667	0.194484
1.5	0.16189
1.83333	0.128649
2.16667	0.0974591
2.5	0.0704712
2.83333	0.0483848
3.16667	0.0316017
3.5	0.0194593
3.83333	0.011206
4.16667	0.00577933
4.5	0.00256823
4.83333	0.000668817
