# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000961097
-4.5	0.00348151
-4.16667	0.00816032
-3.83333	0.0166566
-3.5	0.0305164
-3.16667	0.0509231
-2.83333	0.0767046
-2.5	0.106656
-2.16667	0.135837
-1.83333	0.160267
-1.5	0.176005
-1.16667	0.183083
-0.833333	0.184632
-0.5	0.181234
-0.166667	0.18
0.166667	0.179139
0.5	0.181723
0.833333	0.184175
1.16667	0.18396
1.5	0.176246
1.83333	0.160577
2.16667	0.135401
2.5	0.106541
2.83333	0.076996
3.16667	0.0505998
3.5	0.0304236
3.83333	0.0167083
4.16667	0.0081554
4.5	0.00346884
4.83333	0.000952985
