# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670006
-4.5	0.00257178
-4.16667	0.00578361
-3.83333	0.0112072
-3.5	0.0194491
-3.16667	0.0315679
-2.83333	0.0483107
-2.5	0.0703479
-2.16667	0.0972866
-1.83333	0.128453
-1.5	0.161738
-1.16667	0.194432
-0.833333	0.222973
-0.5	0.244423
-0.166667	0.255874
0.166667	0.255873
0.5	0.244425
0.833333	0.222976
1.16667	0.194438
1.5	0.16174
1.83333	0.128453
2.16667	0.0972857
2.5	0.0703469
2.83333	0.0483101
3.16667	0.0315672
3.5	0.0194485
3.83333	0.0112068
4.16667	0.00578341
4.5	0.0025717
4.83333	0.000669987
