# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669747
-4.5	0.00257105
-4.16667	0.00578273
-3.83333	0.0112067
-3.5	0.0194507
-3.16667	0.0315737
-2.83333	0.0483238
-2.5	0.0703705
-2.16667	0.0973186
-1.83333	0.12849
-1.5	0.161767
-1.16667	0.194441
-0.833333	0.222951
-0.5	0.244371
-0.166667	0.255801
0.166667	0.2558
0.5	0.244372
0.833333	0.222956
1.16667	0.194448
1.5	0.161768
1.83333	0.12849
2.16667	0.0973178
2.5	0.0703693
2.83333	0.0483233
3.16667	0.0315729
3.5	0.01945
3.83333	0.0112063
4.16667	0.00578244
4.5	0.00257095
4.83333	0.000669731
