# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667423
-4.5	0.00256408
-4.16667	0.00577719
-3.83333	0.0112148
-3.5	0.019499
-3.16667	0.0317018
-2.83333	0.0485747
-2.5	0.0707757
-2.16667	0.0978615
-1.83333	0.129074
-1.5	0.162212
-1.16667	0.194529
-0.833333	0.22256
-0.5	0.243468
-0.166667	0.254595
0.166667	0.254596
0.5	0.243489
0.833333	0.222563
1.16667	0.194553
1.5	0.162207
1.83333	0.129081
2.16667	0.0978566
2.5	0.0707751
2.83333	0.048572
3.16667	0.0316999
3.5	0.0194974
3.83333	0.0112133
4.16667	0.00577602
4.5	0.00256353
4.83333	0.00066727
