# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669837
-4.5	0.00257129
-4.16667	0.005783
-3.83333	0.0112068
-3.5	0.0194501
-3.16667	0.0315717
-2.83333	0.0483193
-2.5	0.0703632
-2.16667	0.0973079
-1.83333	0.128477
-1.5	0.161757
-1.16667	0.194438
-0.833333	0.222959
-0.5	0.244388
-0.166667	0.255825
0.166667	0.255824
0.5	0.24439
0.833333	0.222963
1.16667	0.194445
1.5	0.161758
1.83333	0.128478
2.16667	0.0973074
2.5	0.0703616
2.83333	0.0483189
3.16667	0.031571
3.5	0.0194495
3.83333	0.0112064
4.16667	0.00578274
4.5	0.00257118
4.83333	0.000669813
