# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669599
-4.5	0.00257065
-4.16667	0.00578225
-3.83333	0.0112066
-3.5	0.0194518
-3.16667	0.0315773
-2.83333	0.0483318
-2.5	0.0703842
-2.16667	0.0973375
-1.83333	0.128511
-1.5	0.161784
-1.16667	0.194446
-0.833333	0.222938
-0.5	0.24434
-0.166667	0.255757
0.166667	0.255755
0.5	0.244341
0.833333	0.222944
1.16667	0.194453
1.5	0.161785
1.83333	0.128512
2.16667	0.0973369
2.5	0.0703826
2.83333	0.0483315
3.16667	0.0315765
3.5	0.019451
3.83333	0.0112061
4.16667	0.0057819
4.5	0.00257053
4.83333	0.000669593
