# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00109542
-4.5	0.0039492
-4.16667	0.00930851
-3.83333	0.0189758
-3.5	0.0347011
-3.16667	0.0575697
-2.83333	0.0857933
-2.5	0.116979
-2.16667	0.145758
-1.83333	0.167044
-1.5	0.177662
-1.16667	0.178125
-0.833333	0.173057
-0.5	0.164531
-0.166667	0.160348
0.166667	0.159594
0.5	0.165496
0.833333	0.172694
1.16667	0.179074
1.5	0.177585
1.83333	0.167306
2.16667	0.145261
2.5	0.116951
2.83333	0.0861567
3.16667	0.0572015
3.5	0.0346467
3.83333	0.0190086
4.16667	0.00928337
4.5	0.0039367
4.83333	0.00109209
