# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000693995
-4.5	0.00262672
-4.16667	0.00602704
-3.83333	0.0119486
-3.5	0.0212441
-3.16667	0.035101
-2.83333	0.0541383
-2.5	0.0785594
-2.16667	0.107054
-1.83333	0.137499
-1.5	0.167234
-1.16667	0.193593
-0.833333	0.214656
-0.5	0.22864
-0.166667	0.236056
0.166667	0.235847
0.5	0.228816
0.833333	0.214465
1.16667	0.193879
1.5	0.167341
1.83333	0.137622
2.16667	0.106853
2.5	0.0785757
2.83333	0.0541372
3.16667	0.0350674
3.5	0.0212175
3.83333	0.0119505
4.16667	0.00602651
4.5	0.00262539
4.83333	0.000690438
