# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667284
-4.5	0.00256354
-4.16667	0.00577706
-3.83333	0.011217
-3.5	0.0195068
-3.16667	0.0317194
-2.83333	0.0486082
-2.5	0.0708273
-2.16667	0.0979296
-1.83333	0.129142
-1.5	0.162262
-1.16667	0.194534
-0.833333	0.222509
-0.5	0.243361
-0.166667	0.254453
0.166667	0.254449
0.5	0.243381
0.833333	0.222511
1.16667	0.194561
1.5	0.162255
1.83333	0.129151
2.16667	0.0979222
2.5	0.0708272
2.83333	0.0486055
3.16667	0.0317183
3.5	0.019505
3.83333	0.0112152
4.16667	0.00577591
4.5	0.00256298
4.83333	0.000667089
