# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666456
-4.5	0.0025604
-4.16667	0.00578121
-3.83333	0.0112449
-3.5	0.0195909
-3.16667	0.0319118
-2.83333	0.0489537
-2.5	0.0713499
-2.16667	0.0985956
-1.83333	0.129816
-1.5	0.162748
-1.16667	0.194575
-0.833333	0.22199
-0.5	0.242263
-0.166667	0.253031
0.166667	0.253002
0.5	0.242297
0.833333	0.221975
1.16667	0.19463
1.5	0.162731
1.83333	0.129844
2.16667	0.0985877
2.5	0.0713531
2.83333	0.0489454
3.16667	0.0319078
3.5	0.0195866
3.83333	0.0112412
4.16667	0.00577867
4.5	0.00256004
4.83333	0.000666134
