# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670431
-4.5	0.00256825
-4.16667	0.00583809
-3.83333	0.0114348
-3.5	0.0200852
-3.16667	0.0329192
-2.83333	0.0506661
-2.5	0.0737889
-2.16667	0.101573
-1.83333	0.132673
-1.5	0.164554
-1.16667	0.194426
-0.833333	0.219528
-0.5	0.237419
-0.166667	0.246938
0.166667	0.246814
0.5	0.237491
0.833333	0.219477
1.16667	0.194592
1.5	0.164547
1.83333	0.132718
2.16667	0.101536
2.5	0.0738134
2.83333	0.0506389
3.16667	0.0328964
3.5	0.0200738
3.83333	0.0114305
4.16667	0.00583532
4.5	0.00256818
4.83333	0.000669744
