# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666572
-4.5	0.00256106
-4.16667	0.00577907
-3.83333	0.011235
-3.5	0.0195621
-3.16667	0.0318473
-2.83333	0.0488404
-2.5	0.0711826
-2.16667	0.0983817
-1.83333	0.129601
-1.5	0.162593
-1.16667	0.194568
-0.833333	0.22216
-0.5	0.242617
-0.166667	0.253479
0.166667	0.253465
0.5	0.24265
0.833333	0.222154
1.16667	0.194608
1.5	0.162584
1.83333	0.12962
2.16667	0.0983758
2.5	0.0711807
2.83333	0.0488338
3.16667	0.031845
3.5	0.0195597
3.83333	0.0112318
4.16667	0.00577686
4.5	0.00256062
4.83333	0.000666342
