# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000674719
-4.5	0.00257862
-4.16667	0.0058777
-3.83333	0.0115439
-3.5	0.0203452
-3.16667	0.0334332
-2.83333	0.0515019
-2.5	0.074947
-2.16667	0.102955
-1.83333	0.133933
-1.5	0.165269
-1.16667	0.194242
-0.833333	0.218335
-0.5	0.235211
-0.166667	0.244181
0.166667	0.24405
0.5	0.235355
0.833333	0.218307
1.16667	0.194498
1.5	0.165268
1.83333	0.133977
2.16667	0.102851
2.5	0.0749691
2.83333	0.0514689
3.16667	0.0334055
3.5	0.0203346
3.83333	0.0115439
4.16667	0.00587609
4.5	0.00257775
4.83333	0.000673306
