# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666875
-4.5	0.00256203
-4.16667	0.00577753
-3.83333	0.0112251
-3.5	0.0195354
-3.16667	0.0317852
-2.83333	0.0487291
-2.5	0.0710128
-2.16667	0.0981662
-1.83333	0.129383
-1.5	0.162436
-1.16667	0.194553
-0.833333	0.222328
-0.5	0.242971
-0.166667	0.253942
0.166667	0.253931
0.5	0.243002
0.833333	0.222329
1.16667	0.194586
1.5	0.162429
1.83333	0.129398
2.16667	0.0981592
2.5	0.0710084
2.83333	0.0487237
3.16667	0.0317843
3.5	0.0195326
3.83333	0.0112232
4.16667	0.00577616
4.5	0.00256147
4.83333	0.0006666
