# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000903378
-4.5	0.00328852
-4.16667	0.00769393
-3.83333	0.0156652
-3.5	0.0286778
-3.16667	0.0478829
-2.83333	0.0725523
-2.5	0.10168
-2.16667	0.131161
-1.83333	0.156855
-1.5	0.1749
-1.16667	0.185352
-0.833333	0.190063
-0.5	0.189207
-0.166667	0.18923
0.166667	0.188587
0.5	0.189667
0.833333	0.189417
1.16667	0.1861
1.5	0.175283
1.83333	0.157105
2.16667	0.130668
2.5	0.101694
2.83333	0.0727701
3.16667	0.0476238
3.5	0.0285739
3.83333	0.0157185
4.16667	0.00769561
4.5	0.00327462
4.83333	0.000895818
