# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668551
-4.5	0.00256751
-4.16667	0.00577905
-3.83333	0.0112074
-3.5	0.0194657
-3.16667	0.0316183
-2.83333	0.0484151
-2.5	0.0705214
-2.16667	0.0975249
-1.83333	0.128717
-1.5	0.161946
-1.16667	0.194486
-0.833333	0.222805
-0.5	0.24403
-0.166667	0.255333
0.166667	0.255331
0.5	0.244037
0.833333	0.222813
1.16667	0.194498
1.5	0.161943
1.83333	0.12872
2.16667	0.0975238
2.5	0.07052
2.83333	0.0484146
3.16667	0.0316168
3.5	0.0194643
3.83333	0.0112065
4.16667	0.00577836
4.5	0.00256721
4.83333	0.000668473
