# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666446
-4.5	0.00255983
-4.16667	0.00578674
-3.83333	0.011268
-3.5	0.0196586
-3.16667	0.0320567
-2.83333	0.0492073
-2.5	0.0717245
-2.16667	0.0990697
-1.83333	0.130289
-1.5	0.163057
-1.16667	0.194583
-0.833333	0.221608
-0.5	0.241489
-0.166667	0.252041
0.166667	0.252013
0.5	0.241536
0.833333	0.221601
1.16667	0.194653
1.5	0.163045
1.83333	0.130315
2.16667	0.0990532
2.5	0.0717306
2.83333	0.0491965
3.16667	0.032049
3.5	0.0196536
3.83333	0.0112641
4.16667	0.00578387
4.5	0.00255974
4.83333	0.000665975
