# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668317
-4.5	0.00256684
-4.16667	0.00577848
-3.83333	0.0112082
-3.5	0.0194702
-3.16667	0.0316311
-2.83333	0.0484395
-2.5	0.0705605
-2.16667	0.0975784
-1.83333	0.128775
-1.5	0.161989
-1.16667	0.194496
-0.833333	0.222768
-0.5	0.24394
-0.166667	0.255214
0.166667	0.255213
0.5	0.243949
0.833333	0.222774
1.16667	0.194508
1.5	0.161986
1.83333	0.128777
2.16667	0.0975767
2.5	0.0705604
2.83333	0.0484389
3.16667	0.0316293
3.5	0.019469
3.83333	0.0112073
4.16667	0.00577763
4.5	0.00256646
4.83333	0.000668245
