# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000805565
-4.5	0.00296649
-4.16667	0.00692704
-3.83333	0.0140054
-3.5	0.0254104
-3.16667	0.042476
-2.83333	0.0650757
-2.5	0.0924678
-2.16667	0.121839
-1.83333	0.149821
-1.5	0.172625
-1.16667	0.189329
-0.833333	0.200053
-0.5	0.204343
-0.166667	0.206869
0.166667	0.206606
0.5	0.204831
0.833333	0.19949
1.16667	0.189672
1.5	0.172895
1.83333	0.150059
2.16667	0.121617
2.5	0.0925267
2.83333	0.0650692
3.16667	0.0423218
3.5	0.0253887
3.83333	0.0140162
4.16667	0.0069152
4.5	0.00296147
4.83333	0.000800421
