# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669666
-4.5	0.00257083
-4.16667	0.00578245
-3.83333	0.0112066
-3.5	0.0194512
-3.16667	0.0315756
-2.83333	0.0483282
-2.5	0.0703782
-2.16667	0.0973292
-1.83333	0.128501
-1.5	0.161776
-1.16667	0.194443
-0.833333	0.222944
-0.5	0.244354
-0.166667	0.255777
0.166667	0.255775
0.5	0.244356
0.833333	0.222949
1.16667	0.194451
1.5	0.161777
1.83333	0.128502
2.16667	0.097328
2.5	0.0703766
2.83333	0.0483277
3.16667	0.0315749
3.5	0.0194505
3.83333	0.0112062
4.16667	0.00578214
4.5	0.00257072
4.83333	0.000669654
