# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667812
-4.5	0.00256531
-4.16667	0.00577755
-3.83333	0.0112109
-3.5	0.0194841
-3.16667	0.0316663
-2.83333	0.048507
-2.5	0.0706679
-2.16667	0.0977213
-1.83333	0.128927
-1.5	0.162102
-1.16667	0.194514
-0.833333	0.222663
-0.5	0.243701
-0.166667	0.254902
0.166667	0.254903
0.5	0.243717
0.833333	0.222668
1.16667	0.194533
1.5	0.162099
1.83333	0.12893
2.16667	0.0977175
2.5	0.0706686
2.83333	0.0485047
3.16667	0.0316643
3.5	0.0194824
3.83333	0.0112098
4.16667	0.00577651
4.5	0.00256485
4.83333	0.00066771
