# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666845
-4.5	0.00256184
-4.16667	0.0057778
-3.83333	0.0112267
-3.5	0.0195393
-3.16667	0.031795
-2.83333	0.0487464
-2.5	0.0710403
-2.16667	0.0981998
-1.83333	0.129419
-1.5	0.162461
-1.16667	0.194556
-0.833333	0.222301
-0.5	0.242915
-0.166667	0.253865
0.166667	0.253857
0.5	0.242946
0.833333	0.222302
1.16667	0.194589
1.5	0.162454
1.83333	0.129433
2.16667	0.0981945
2.5	0.0710354
2.83333	0.0487411
3.16667	0.0317938
3.5	0.0195365
3.83333	0.0112248
4.16667	0.0057763
4.5	0.00256132
4.83333	0.000666532
