# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668697
-4.5	0.00256793
-4.16667	0.00577942
-3.83333	0.0112071
-3.5	0.0194631
-3.16667	0.0316112
-2.83333	0.0484012
-2.5	0.0704989
-2.16667	0.0974941
-1.83333	0.128684
-1.5	0.16192
-1.16667	0.19448
-0.833333	0.222828
-0.5	0.24408
-0.166667	0.2554
0.166667	0.255399
0.5	0.244087
0.833333	0.222835
1.16667	0.194491
1.5	0.161918
1.83333	0.128686
2.16667	0.0974934
2.5	0.0704975
2.83333	0.0484006
3.16667	0.0316098
3.5	0.019462
3.83333	0.0112061
4.16667	0.00577876
4.5	0.00256769
4.83333	0.000668615
