# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00126446
-4.5	0.00456874
-4.16667	0.0107819
-3.83333	0.0219419
-3.5	0.0397125
-3.16667	0.0654406
-2.83333	0.0962858
-2.5	0.128691
-2.16667	0.156622
-1.83333	0.173937
-1.5	0.178861
-1.16667	0.171652
-0.833333	0.160361
-0.5	0.145984
-0.166667	0.138897
0.166667	0.137812
0.5	0.147118
0.833333	0.159565
1.16667	0.17316
1.5	0.17855
1.83333	0.174558
2.16667	0.15594
2.5	0.12854
2.83333	0.0965497
3.16667	0.0651018
3.5	0.0398045
3.83333	0.0219025
4.16667	0.010753
4.5	0.00456196
4.83333	0.00126606
