# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00141561
-4.5	0.00510287
-4.16667	0.0120364
-3.83333	0.0244325
-3.5	0.0438955
-3.16667	0.0717748
-2.83333	0.104376
-2.5	0.137521
-2.16667	0.164428
-1.83333	0.179299
-1.5	0.179124
-1.16667	0.166825
-0.833333	0.150145
-0.5	0.131748
-0.166667	0.12262
0.166667	0.122114
0.5	0.132779
0.833333	0.149797
1.16667	0.167789
1.5	0.179104
1.83333	0.179323
2.16667	0.16418
2.5	0.137518
2.83333	0.10457
3.16667	0.0713611
3.5	0.0439808
3.83333	0.0244287
4.16667	0.0119842
4.5	0.0050981
4.83333	0.00141095
