# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666993
-4.5	0.00256054
-4.16667	0.00580016
-3.83333	0.0113159
-3.5	0.0197906
-3.16667	0.0323314
-2.83333	0.0496755
-2.5	0.0723952
-2.16667	0.099909
-1.83333	0.131104
-1.5	0.163573
-1.16667	0.194561
-0.833333	0.220911
-0.5	0.240126
-0.166667	0.250324
0.166667	0.250287
0.5	0.2402
0.833333	0.220924
1.16667	0.19466
1.5	0.163563
1.83333	0.131126
2.16667	0.0998696
2.5	0.0724107
2.83333	0.0496613
3.16667	0.0323193
3.5	0.0197836
3.83333	0.0113117
4.16667	0.00579712
4.5	0.00256045
4.83333	0.000666337
