# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000713372
-4.5	0.00268127
-4.16667	0.00617991
-3.83333	0.0123209
-3.5	0.0220452
-3.16667	0.0365253
-2.83333	0.0563456
-2.5	0.0814752
-2.16667	0.110322
-1.83333	0.140273
-1.5	0.16866
-1.16667	0.19287
-0.833333	0.211572
-0.5	0.223348
-0.166667	0.229706
0.166667	0.229516
0.5	0.223629
0.833333	0.211308
1.16667	0.193145
1.5	0.168779
1.83333	0.140421
2.16667	0.110107
2.5	0.0815131
2.83333	0.0563387
3.16667	0.0364992
3.5	0.021999
3.83333	0.0123268
4.16667	0.00617731
4.5	0.00267813
4.83333	0.000708589
