# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00177842
-4.5	0.0064692
-4.16667	0.0151826
-3.83333	0.0304743
-3.5	0.0541383
-3.16667	0.0863773
-2.83333	0.12314
-2.5	0.157426
-2.16667	0.181319
-1.83333	0.188712
-1.5	0.178376
-1.16667	0.154732
-0.833333	0.12674
-0.5	0.10167
-0.166667	0.0883962
0.166667	0.088225
0.5	0.10204
0.833333	0.126475
1.16667	0.155097
1.5	0.177996
1.83333	0.188808
2.16667	0.181866
2.5	0.157708
2.83333	0.123192
3.16667	0.0860979
3.5	0.05399
3.83333	0.0304079
4.16667	0.0151256
4.5	0.00645449
4.83333	0.00176998
