# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667232
-4.5	0.0025609
-4.16667	0.0058032
-3.83333	0.0113252
-3.5	0.0198146
-3.16667	0.0323801
-2.83333	0.0497598
-2.5	0.0725152
-2.16667	0.100052
-1.83333	0.131243
-1.5	0.163665
-1.16667	0.19455
-0.833333	0.220793
-0.5	0.239895
-0.166667	0.25003
0.166667	0.249982
0.5	0.239961
0.833333	0.220792
1.16667	0.194659
1.5	0.16365
1.83333	0.131266
2.16667	0.100022
2.5	0.0725325
2.83333	0.0497452
3.16667	0.0323653
3.5	0.0198084
3.83333	0.0113204
4.16667	0.00579949
4.5	0.00256073
4.83333	0.000666525
