# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670383
-4.5	0.00257285
-4.16667	0.00578505
-3.83333	0.0112081
-3.5	0.0194477
-3.16667	0.0315611
-2.83333	0.0482948
-2.5	0.0703201
-2.16667	0.097247
-1.83333	0.128407
-1.5	0.1617
-1.16667	0.19442
-0.833333	0.222999
-0.5	0.244489
-0.166667	0.255966
0.166667	0.255966
0.5	0.244491
0.833333	0.223001
1.16667	0.194423
1.5	0.161702
1.83333	0.128407
2.16667	0.0972466
2.5	0.0703195
2.83333	0.0482943
3.16667	0.0315605
3.5	0.0194473
3.83333	0.0112079
4.16667	0.00578489
4.5	0.00257279
4.83333	0.000670365
