# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668484
-4.5	0.00256339
-4.16667	0.00581714
-3.83333	0.0113687
-3.5	0.0199214
-3.16667	0.0325955
-2.83333	0.0501358
-2.5	0.0730455
-2.16667	0.100685
-1.83333	0.131841
-1.5	0.164042
-1.16667	0.194513
-0.833333	0.220265
-0.5	0.238861
-0.166667	0.248726
0.166667	0.248673
0.5	0.238937
0.833333	0.220264
1.16667	0.19464
1.5	0.164025
1.83333	0.131862
2.16667	0.100655
2.5	0.0730648
2.83333	0.0501105
3.16667	0.032582
3.5	0.0199165
3.83333	0.0113633
4.16667	0.00581289
4.5	0.00256349
4.83333	0.000667578
